,x_val,y_val,data_channel
263,4.373360221218661,6.148826715651228,1
264,4.492039855385161,6.128983067850372,1
265,4.583701536408695,6.142436744111755,1
266,4.648180852000179,6.130758776729305,1
267,5.718208767160998,6.148191992280933,1
268,5.6824221272820115,6.124162395801567,1
269,5.769311277356962,6.12070936318794,1
270,5.729957036333224,6.130727175006943,1
271,5.7510369179207785,6.122652658448986,1
272,5.802981088803487,6.124745916029646,1
273,5.801366047707819,6.105234385987118,1
274,5.815031674889271,6.129749274827275,1
275,5.7826758430250695,6.1039111331216915,1
276,5.871769984355988,6.116291529314772,1
277,5.879862112717182,6.1442364277230705,1
278,5.847290955667707,6.114593512859295,1
279,5.865081859583639,6.13347055997708,1
280,5.918747265903093,6.107108217671119,1
281,5.928948360924497,6.113367106479503,1
282,5.896723556966137,6.148900495654777,1
283,5.893045800565025,6.14501404169499,1
284,5.947457042565758,6.135595099397671,1
285,5.986240133718966,6.099432854387425,1
286,5.9767336707962,6.105484566042342,1
287,5.953529622818517,6.141423499788706,1
288,6.0293549601172245,6.107362521175758,1
289,6.027925405737106,6.126262317962743,1
290,5.994472685290216,6.112360889586306,1
291,6.068040391708628,6.113187588055189,1
292,6.075819723325042,6.116281513697688,1
293,6.045105808094609,6.128761018203619,1
294,6.056745074681275,6.13025423344322,1
295,6.102924802879609,6.122375525167135,1
296,6.128320418039144,6.1262526060255205,1
297,6.126056644087856,6.1470862743680685,1
298,6.123798332377269,6.1124357407161565,1
299,6.172859524799835,6.111780189063052,1
300,6.17569651241221,6.100404795888779,1
301,6.164143571779652,6.101273130590892,1
302,6.160405747254573,6.12750219033297,1
303,6.24309640476988,6.144646591657108,1
304,6.222452057891757,6.104622051059994,1
305,6.234977987051506,6.099907646390129,1
306,6.242622067265346,6.1248487929939035,1
307,6.280073044925307,6.144676833711754,1
308,6.264101980506886,6.130644056434911,1
309,6.286534705495148,6.134153540170642,1
310,6.295940676546373,6.139218325004405,1
311,6.322058832564226,6.112933495561046,1
312,6.318634611847447,6.119868121998284,1
313,6.315447271363711,6.107412096227001,1
314,6.345991290073005,6.138838660589729,1
315,6.388735428059932,6.137762090047709,1
316,6.374912781348936,6.140738081545663,1
317,6.396616807415713,6.1075223619829915,1
318,6.363796156505104,6.115305800585425,1
319,6.4612506650124795,6.113630295248673,1
320,6.4551987167872555,6.132579327242213,1
321,6.454341641315207,6.129227255332614,1
322,6.465440488665983,6.125381830553107,1
323,6.471902482445503,6.145745015045911,1
324,6.475751939195005,6.127209605253443,1
325,6.47642183827761,6.13305201160658,1
326,6.5350163120278015,6.123987382640305,1
327,6.537041829426054,6.131475136696465,1
328,6.527256620209157,6.112887446638922,1
329,6.550374964066345,6.119730157063742,1
330,6.60263455232411,6.119730718656975,1
331,6.621470815677968,6.108194190360028,1
332,6.583570023320225,6.112607349728894,1
333,6.590198483755278,6.125779339418161,1
334,6.647293224186574,6.116363375197647,1
335,6.6491123649743935,6.099230288378791,1
336,6.646333382522064,6.128993391920066,1
337,6.6468990087130555,6.1460700368567,1
338,6.730220244488544,6.11616485522722,1
339,6.711670732309429,6.110455470647858,1
340,6.7097229425223555,6.142357486472465,1
341,6.7435832434136325,6.141992699787434,1
342,6.768041883738636,6.127667485859219,1
343,6.782641039006067,6.1041682145825025,1
344,6.8333600236658905,6.097216441455443,1
345,6.835833291729966,6.136802120068269,1
346,6.830500065069919,6.111932818439254,1
347,6.846391844309214,6.111156706431561,1
348,6.861646160398107,6.1413934811709305,1
349,6.86717588250798,6.139263527731453,1
350,6.9272614025932056,6.121560524732583,1
351,6.910474324877182,6.116961871505875,1
352,6.989737628901567,6.134722068613615,1
353,6.985974930902604,6.14681479159047,1
354,7.025623330781871,6.112326344537036,1
355,7.0133406815329185,6.120662110903752,1
356,7.07616481615047,6.09700401093744,1
357,7.070729155447955,6.126655805863213,1
358,7.119201702023338,6.135923093810638,1
359,7.149271102957522,6.1255298657564365,1
360,7.16043091105403,6.102052239071366,1
361,7.20193722946075,6.104689295185688,1
362,7.190730465998655,6.148131493743015,1
363,7.250200916000751,6.120883455267526,1
364,7.272621748672339,6.116055220954775,1
365,7.246219881811884,6.121774871231593,1
366,7.283099179821708,6.112134432729831,1
367,7.2966622958061516,6.143079963030773,1
368,7.292479800873977,6.141240056774871,1
369,7.366033092410997,6.1424447306777665,1
370,7.353703864277561,6.120983328799896,1
371,7.357794343576185,6.125463580271439,1
372,7.4182861053319655,6.125299760644631,1
373,7.419434139071391,6.115247334571868,1
374,7.426986858268836,6.103942806642729,1
375,7.4619168435935,6.138173417338668,1
376,7.442591817303059,6.1154369256267875,1
377,7.434953432270754,6.128287764412933,1
378,7.4343115790067404,6.136460568285816,1
379,7.539245658632964,6.126151863437461,1
380,7.502415304891034,6.111952242619806,1
381,7.538394385073334,6.114392956019314,1
382,7.590772898012831,6.146460688049373,1
383,7.54979049829838,6.146445002426373,1
384,7.617578210022988,6.110053553211653,1
385,7.617722243896876,6.135994952551371,1
386,7.651975975800688,6.131032237520229,1
387,7.663703822500308,6.143290876889187,1
388,7.753639560250415,6.123167783929262,1
389,7.720831801021564,6.110287544250364,1
390,7.701632203862205,6.13855301669228,1
391,7.805035978665102,6.117941913877901,1
392,7.796943409964982,6.105465361364464,1
393,7.789492851277837,6.14275454839153,1
394,7.855671525079408,6.119635327915155,1
395,7.834872338562318,6.128812022439784,1
396,7.8204212439533665,6.147699390768662,1
397,7.824393582908824,6.104023942880497,1
398,7.870551382886682,6.122378142825544,1
399,7.871925786108899,6.10486396012744,1
400,7.865018792409621,6.110932449825083,1
401,7.937912623785422,6.104111534222972,1
402,7.986786865306753,6.10748386910971,1
403,7.998894977455667,6.097079458920608,1
404,4.009469156912324,6.17976922941365,1
405,4.053324253700274,6.171066326347784,1
406,4.010916991423502,6.1809809671268106,1
407,4.046724820252252,6.161837888054782,1
408,4.013773451191233,6.1797312821720025,1
409,4.112901682580128,6.150161739007239,1
410,4.167742790059522,6.166437852238868,1
411,4.137628553162917,6.1640091485242845,1
412,4.122212253573546,6.1798750220603536,1
413,4.138268184041926,6.19239947170519,1
414,4.148834336101839,6.173186815947853,1
415,4.197852547113042,6.174908207102042,1
416,4.190158997374166,6.155985016538715,1
417,4.185099418544549,6.165494409010669,1
418,4.18663567144098,6.159343064913663,1
419,4.204065183297782,6.199992521411695,1
420,4.1901819457869784,6.198249459129457,1
421,4.24337734022973,6.186295459024507,1
422,4.261272575969739,6.172367386265607,1
423,4.237842809842521,6.188415442661908,1
424,4.275242339479836,6.195349014992343,1
425,4.310083844870432,6.202745805684016,1
426,5.497310745733704,6.2019953609135134,1
427,5.4823335389661025,6.197888904960995,1
428,5.543238543336742,6.167002925774508,1
429,5.531569473414306,6.152760819920293,1
430,5.5135268296371365,6.195638651378576,1
431,5.5868650180084,6.176551356268894,1
432,5.609332875147788,6.187991289113712,1
433,5.580577148039208,6.184784508809959,1
434,5.61810506695144,6.194607890412578,1
435,5.631884510318353,6.152148696048695,1
436,5.616548794107544,6.160350121891004,1
437,5.627087412151885,6.179108391386167,1
438,5.7047158610089115,6.172753910100159,1
439,5.682929726712743,6.152281777366769,1
440,5.700325668266658,6.19391161429579,1
441,5.718375871928684,6.193929406750476,1
442,5.673258268987885,6.150041065453059,1
443,5.730505981693743,6.202683039572131,1
444,5.7531164391090925,6.17309228734483,1
445,5.723074390639694,6.165678603180829,1
446,5.731441978190731,6.191851871489911,1
447,5.730068538548898,6.181849038198513,1
448,5.75240277946271,6.184009977420214,1
449,5.810091707129857,6.180216387959205,1
450,5.777567868612824,6.160673015286488,1
451,5.808313617996799,6.1935680897987915,1
452,5.794383724210629,6.1770914430802755,1
453,5.803717372652722,6.201918134238055,1
454,5.775539425516892,6.16780183806794,1
455,5.832672471496633,6.151930526284958,1
456,5.870748796087375,6.163060173908863,1
457,5.856541021369193,6.175191336599508,1
458,5.8516595721288605,6.1556899637979585,1
459,5.841774530564566,6.183625134559394,1
460,5.933571570030024,6.166133839460172,1
461,5.911668416836566,6.149732671468607,1
462,5.886819310017929,6.1680785063398655,1
463,5.901570352268552,6.184943697721386,1
464,5.882569617392317,6.189172512396216,1
465,5.9850200736759875,6.175837785419885,1
466,5.941489500040227,6.200403533031955,1
467,5.97001379890359,6.186937430957908,1
468,5.950508058820984,6.198349232810123,1
469,5.958970582748089,6.173082529816639,1
470,6.004355390478407,6.180845083760156,1
471,6.000986969972208,6.158875834570566,1
472,6.014071626270413,6.161201878558349,1
473,6.012017302458257,6.202872876764839,1
474,6.076631861445485,6.193144427044441,1
475,6.076405973233632,6.1974401270580115,1
476,6.073789098919406,6.1864674445664045,1
477,6.101976412056801,6.196160943553795,1
478,6.148448154288342,6.194568999957013,1
479,6.123881991569894,6.1717825035150335,1
480,6.179033483916045,6.178930408639654,1
481,6.1648437801475175,6.200731360171619,1
482,6.185404119453101,6.188335902893547,1
483,6.188164437030468,6.182500679695855,1
484,6.239173678824333,6.200463507057101,1
485,6.206421585172978,6.155114887729277,1
486,6.23045569100235,6.150837402478137,1
487,6.227457710137416,6.1971743222817235,1
488,6.277741759148727,6.190366298722619,1
489,6.268464152277862,6.20007883657651,1
490,6.2679609549241055,6.155176043552126,1
491,6.295828027073198,6.179587161823033,1
492,6.360027575447643,6.177552956383959,1
493,6.36208179594556,6.197633789224159,1
494,6.322181010269678,6.1599125249113005,1
495,6.362711247391557,6.193981046457807,1
496,6.406841569528431,6.167428810738103,1
497,6.3909268758506315,6.198245484769184,1
498,6.407577643777589,6.1857880982901,1
499,6.4049183343165685,6.170617079328726,1
500,6.429095112952304,6.198500740463142,1
501,6.430939405550903,6.162591936402889,1
502,6.465770728474049,6.186417335386424,1
503,6.508067076172299,6.163338615029784,1
504,6.505487472019517,6.187974251098231,1
505,6.508784036064476,6.155309503889781,1
506,6.551094410303768,6.162403810020503,1
507,6.532760183378839,6.170894171288759,1
508,6.536964619289576,6.17531578989258,1
509,6.600958698014306,6.16142973075987,1
510,6.608867459238409,6.159363576290001,1
511,6.596947009018018,6.2015607484788084,1
512,6.625620631166512,6.188833964295764,1
513,6.658939710534175,6.1887181889217695,1
514,6.649248625094057,6.199606396399154,1
515,6.667540503861057,6.1518213956619086,1
516,6.688396478924792,6.162112791319339,1
517,6.711949632291861,6.175684259651296,1
518,6.773112262143839,6.198520444942203,1
519,6.748631868366161,6.154662038652407,1
520,6.793031011935339,6.160725255270397,1
521,6.835565300101574,6.173673882521324,1
522,6.846052603153809,6.157304549315457,1
523,6.897901260116969,6.174492991937643,1
524,6.943833125766261,6.17003494290551,1
525,6.9278866443531095,6.181736980515603,1
526,6.998244440847297,6.171627288318107,1
527,6.983676965581542,6.179490833203053,1
528,7.035111247535315,6.202663773351489,1
529,7.048949012883588,6.20296910206781,1
530,7.0803510073215605,6.201294015909813,1
531,7.060623267429846,6.191157925656567,1
532,7.155729995079073,6.202789801086274,1
533,7.146338020550955,6.194649314150757,1
534,7.174349757168642,6.171875950531794,1
535,7.202243733568959,6.149899190445306,1
536,7.259303669189612,6.18875146385861,1
537,7.2346596545516615,6.169514116836006,1
538,7.243848723533983,6.162286371229585,1
539,7.280913315778117,6.186070091385076,1
540,7.295506495399471,6.182866551352078,1
541,7.325981516320864,6.19570924490691,1
542,7.302641111701848,6.1557797938144985,1
543,7.341800768102892,6.1615468969355,1
544,7.330646010185298,6.161131873893004,1
545,7.3524548729400365,6.190270622279588,1
546,7.409101998003966,6.19727782479837,1
547,7.390369514619955,6.163189659432414,1
548,7.4039105847468925,6.202577877846828,1
549,7.482754120652552,6.202921390942829,1
550,7.481157310369524,6.168382024064291,1
551,7.4486823198331145,6.182808194895384,1
552,7.438965804260563,6.198165508062124,1
553,7.533886680329642,6.191692733553526,1
554,7.51606173770269,6.170593202204561,1
555,7.492536809597904,6.202385549689474,1
556,7.563811173216776,6.173698433229324,1
557,7.614053209125928,6.177025567423311,1
558,7.66806378277075,6.153560353067487,1
559,7.68987877420413,6.188510935121979,1
560,7.744095319922678,6.158911661973598,1
561,7.71623445619588,6.190411992671349,1
562,7.786948691998935,6.179440575312479,1
563,7.803610187668492,6.170242402890392,1
564,7.783386362919236,6.173346549843034,1
565,7.802229594216345,6.17112890738062,1
566,7.847044342596071,6.184687949305093,1
567,7.815422850772838,6.1519074993099805,1
568,7.840022260918215,6.188716672746676,1
569,7.859425408971091,6.197203735373451,1
570,7.8477217891637245,6.1947958929503555,1
571,7.871439142293833,6.168808662314981,1
572,7.901299618936743,6.169582774892305,1
573,7.906926996662307,6.1579480006105864,1
574,7.93987930214363,6.170694317130167,1
575,7.975878456376973,6.150177998249745,1
576,4.001824783216697,6.227381735936655,1
577,4.002515126532215,6.251732549120452,1
578,4.028244985379434,6.21613016104854,1
579,4.049975007582358,6.205916782656101,1
580,4.012674946656992,6.233636646086768,1
581,4.0762420625589115,6.222574873629456,1
582,4.076221351303854,6.209903307038554,1
583,4.10965759573183,6.215148647485194,1
584,4.167192830671869,6.255786214205859,1
585,4.164712981444274,6.220862121224451,1
586,4.128641511541162,6.243769937036954,1
587,4.122457540445524,6.207298773863619,1
588,4.213165233755403,6.243402082397923,1
589,4.221204146081861,6.249837008770984,1
590,4.211916333951148,6.250578470128135,1
591,4.199181745310655,6.252765101115892,1
592,4.236789591922542,6.2551184305371486,1
593,4.23815287781762,6.253444367238762,1
594,5.289256318520102,6.2216807263171665,1
595,5.342868779922552,6.229658365953884,1
596,5.302799578589092,6.252350193664497,1
597,5.366103391736272,6.234813192003498,1
598,5.369041322605485,6.228264425043519,1
599,5.358221848994187,6.225210850534576,1
600,5.417856240312161,6.2354093626126,1
601,5.434221537685544,6.2039344218277925,1
602,5.426452829137718,6.247760140344238,1
603,5.431758040193896,6.221011022193731,1
604,5.470185329565324,6.23714904793294,1
605,5.498243294089609,6.231025902217594,1
606,5.4932521298071615,6.249813317750971,1
607,5.47341496519139,6.203411539685166,1
608,5.4949810902387926,6.24737086059206,1
609,5.531148747458368,6.20999363377061,1
610,5.550895350567709,6.240433959284345,1
611,5.540004230824825,6.25051250831485,1
612,5.533003818880419,6.23273088192151,1
613,5.5445867192160305,6.220351203832249,1
614,5.568289896011408,6.214033089865645,1
615,5.5618854208360835,6.2519872561242416,1
616,5.598379023349042,6.240804739748558,1
617,5.612103759632415,6.231549039304711,1
618,5.618849529393519,6.244635761513903,1
619,5.6518193369782805,6.22499667593836,1
620,5.635798794086085,6.222614995773262,1
621,5.6360034890253194,6.249098331334794,1
622,5.66725192929791,6.2436820215742035,1
623,5.714504811779139,6.211178979937478,1
624,5.710042559109519,6.2061444457705,1
625,5.680440480109788,6.25116393298784,1
626,5.704164121492457,6.21772848333013,1
627,5.699648250974999,6.2486491725541145,1
628,5.691400037228451,6.224192806429746,1
629,5.7369661179656575,6.24427475472488,1
630,5.745944591511052,6.221200600706595,1
631,5.770188076133419,6.223702446969131,1
632,5.725247112956462,6.245175766964088,1
633,5.7258440325944475,6.249950410042306,1
634,5.783239034201047,6.228690062126002,1
635,5.822721225848158,6.2396342560051234,1
636,5.799076707662909,6.2196259018461655,1
637,5.797328729349607,6.240684828082184,1
638,5.791789711593023,6.244180596461855,1
639,5.86030187287,6.250657291971948,1
640,5.8781896309780866,6.251135645142995,1
641,5.879926559847542,6.24482377214175,1
642,5.831808415264001,6.210282646508021,1
643,5.845307615459153,6.252195489286604,1
644,5.9038606786448495,6.2229986982136,1
645,5.907247732118963,6.211957749792592,1
646,5.884513644315735,6.218451196305243,1
647,5.9050125032832534,6.2074078270005355,1
648,5.925367293260137,6.216728474991639,1
649,5.981959082085414,6.204296746933124,1
650,5.949057666136018,6.210408791373059,1
651,5.943022758468447,6.247962438100402,1
652,5.96973289449901,6.254034789007434,1
653,5.979580982902852,6.232607037969044,1
654,5.989831454924567,6.241564636852865,1
655,5.992690709870678,6.228616934539753,1
656,6.017605407769638,6.252919997076443,1
657,6.092354436979074,6.206754251792216,1
658,6.074061804760508,6.206190722918593,1
659,6.053665695719968,6.219335551479043,1
660,6.1059900212164715,6.225661471572346,1
661,6.145080795434808,6.2491717968852685,1
662,6.124526615486426,6.210810399555664,1
663,6.140460572102186,6.222341994011032,1
664,6.153765668555369,6.203770932593923,1
665,6.183393450856752,6.222312522418625,1
666,6.190602544233399,6.203816283945594,1
667,6.173766975877682,6.232022423541331,1
668,6.24818802698364,6.218379053699628,1
669,6.205421581333934,6.2443379761181985,1
670,6.2395215458516,6.221381946519514,1
671,6.229007321153831,6.220171903264522,1
672,6.260401612691815,6.209731572859339,1
673,6.289775661699198,6.209362142524743,1
674,6.275191783781485,6.20628747760956,1
675,6.305970102327372,6.256538793266854,1
676,6.311222763372512,6.232621381637425,1
677,6.344171228171333,6.247437911690271,1
678,6.362274899442977,6.236571384400661,1
679,6.325283785689524,6.207816283127557,1
680,6.4084935275544535,6.255404780358302,1
681,6.410666299768047,6.21216527750523,1
682,6.40726762397519,6.2382111253492445,1
683,6.3767621443159594,6.2038827179552305,1
684,6.463530821903048,6.2522731781668215,1
685,6.464358004954505,6.250529008019172,1
686,6.463892389273821,6.2210339166801045,1
687,6.515460201088977,6.206488351647837,1
688,6.521904668430574,6.2085024098012935,1
689,6.5070374447448085,6.218093616660364,1
